27833, 3776.92, 0
27841, 3776.92, 0
27849, 3769.74, 0
27857, 3769.74, 0
27864, 3770.26, 0
27872, 3769.74, 0
27880, 3777.44, 0
27888, 3783.08, 0
27896, 3789.23, 0
27903, 3798.97, 0
27911, 3802.05, 0
27918, 3805.13, 0
27926, 3815.9, 0
27934, 3821.03, 0
27943, 3820.51, 0
27949, 3825.64, 0
27957, 3824.1, 0
27965, 3815.38, 0
27973, 3820, 0
27981, 3832.31, 0
27990, 3834.36, 0
27996, 3834.36, 0
28005, 3844.62, 0
28013, 3851.28, 0
28020, 3849.74, 0
28029, 3848.72, 0
28036, 3848.72, 0
28043, 3848.21, 0
28051, 3848.21, 0
28060, 3849.23, 0
28068, 3855.9, 0
28076, 3864.1, 0
28082, 3864.1, 0
28091, 3863.08, 0
28099, 3870.26, 0
28107, 3880.51, 0
28114, 3883.08, 0
28122, 3880.51, 0
28130, 3879.49, 0
28138, 3879.49, 0
28146, 3880.51, 0
28154, 3882.56, 0
28161, 3882.05, 0
28169, 3885.64, 0
28177, 3894.36, 0
28184, 3898.97, 0
28193, 3896.92, 0
28201, 3895.9, 0
28208, 3896.92, 0
28216, 3898.46, 0
28224, 3904.1, 0
28232, 3908.72, 0
28239, 3907.69, 0
28248, 3908.21, 0
28255, 3911.79, 0
28263, 3912.31, 0
28271, 3914.87, 0
28279, 3922.05, 0
28287, 3925.64, 0
28294, 3924.62, 0
28301, 3925.64, 0
28310, 3928.72, 0
28318, 3927.18, 0
28326, 3928.72, 0
28333, 3937.44, 0
28341, 3941.54, 0
28349, 3940.51, 0
28357, 3941.03, 0
28365, 3943.59, 0
28372, 3947.18, 0
28380, 3950.26, 0
28388, 3948.21, 0
28395, 3943.59, 0
28403, 3945.13, 0
28412, 3952.31, 0
28420, 3957.44, 0
28426, 3957.44, 0
28435, 3954.87, 0
28442, 3958.97, 0
28451, 3967.18, 0
28458, 3970.77, 0
28466, 3969.74, 0
28474, 3972.31, 0
28481, 3974.36, 0
28490, 3973.33, 0
28497, 3973.85, 0
28506, 3976.41, 0
28513, 3977.95, 0
28520, 3976.92, 0
28529, 3977.44, 0
28537, 3981.03, 0
28544, 3980, 0
28553, 3976.41, 0
28560, 3975.38, 0
28568, 3974.87, 0
28576, 3970.26, 0
28584, 3965.64, 0
28592, 3966.15, 0
28599, 3972.31, 0
28607, 3973.85, 0
28615, 3970.77, 0
28623, 3974.87, 0
28631, 3982.05, 0
28638, 3986.15, 0
28646, 3988.21, 0
28654, 3989.23, 0
28662, 3989.23, 0
28670, 3990.26, 0
28678, 3990.77, 0
28685, 3990.26, 0
28693, 3989.23, 0
28701, 3988.21, 0
28709, 3988.72, 0
28717, 3989.23, 0
28724, 3989.23, 0
28732, 3986.15, 0
28740, 3983.59, 0
28748, 3987.69, 0
28756, 3993.85, 0
28764, 3996.41, 0
28771, 3998.97, 0
28779, 4003.08, 0
28786, 4004.62, 0
28795, 4004.1, 0
28802, 4004.1, 0
28810, 4001.54, 0
28818, 4002.05, 0
28826, 4005.13, 0
28833, 4002.05, 0
28841, 3998.46, 0
28849, 4002.56, 0
28856, 4007.69, 0
28864, 4006.15, 0
28873, 4001.54, 0
28881, 4002.05, 0
28888, 4004.62, 0
28896, 4004.1, 0
28903, 4005.64, 0
28911, 4013.85, 0
28920, 4016.92, 0
28927, 4014.87, 0
28935, 4016.41, 0
28943, 4018.46, 0
28951, 4018.46, 0
28959, 4018.46, 0
28966, 4020, 0
28974, 4024.1, 0
28982, 4024.1, 0
28990, 4022.56, 0
28997, 4025.64, 0
29006, 4030.26, 0
29014, 4028.72, 0
29022, 4024.62, 0
29030, 4025.13, 0
29036, 4025.64, 0
29045, 4025.64, 0
29053, 4029.23, 0
29061, 4033.85, 0
29069, 4033.33, 0
29076, 4032.82, 0
29084, 4037.44, 0
29092, 4038.97, 0
29100, 4033.33, 0
29108, 4027.18, 0
29115, 4026.15, 0
29123, 4029.23, 0
29130, 4032.82, 0
29139, 4036.41, 0
29147, 4035.38, 0
29155, 4034.36, 0
29162, 4041.54, 0
29170, 4049.23, 0
29177, 4049.74, 0
29186, 4050.26, 0
29194, 4050.26, 0
29202, 4049.74, 0
29208, 4053.85, 0
29217, 4055.38, 0
29225, 4052.31, 0
29233, 4049.74, 0
29241, 4049.74, 0
29247, 4055.38, 0
29256, 4061.03, 0
29264, 4056.41, 0
29272, 4051.79, 0
29280, 4055.9, 0
29288, 4059.49, 0
29295, 4058.46, 0
29303, 4059.49, 0
29311, 4065.64, 0
29319, 4067.18, 0
29327, 4060, 0
29334, 4058.97, 0
29342, 4068.72, 0
29349, 4070.26, 0
29358, 4065.13, 0
29365, 4067.18, 0
29374, 4069.23, 0
29381, 4067.69, 0
29389, 4066.67, 0
29397, 4065.64, 0
29404, 4066.15, 0
29412, 4071.28, 0
29421, 4074.87, 0
29428, 4074.36, 0
29436, 4075.38, 0
29443, 4074.87, 0
29451, 4076.41, 0
29460, 4080.51, 0
29466, 4080.51, 0
29475, 4080, 0
29483, 4082.05, 0
29491, 4084.62, 0
29499, 4080.51, 0
29507, 4069.74, 0
29514, 4069.23, 0
29521, 4075.38, 0
29530, 4071.79, 0
29538, 4064.62, 0
29546, 4070.77, 0
29553, 4075.9, 0
29561, 4071.28, 0
29568, 4069.23, 0
29577, 4071.79, 0
29584, 4074.87, 0
29592, 4078.46, 0
29600, 4082.56, 0
29608, 4085.13, 0
29615, 4083.59, 0
29624, 4082.05, 0
29632, 4080, 0
29639, 4081.54, 0
29647, 4082.56, 0
29655, 4080.51, 0
29663, 4084.1, 0
29671, 4090.77, 0
29679, 4090.77, 0
29685, 4088.21, 0
29694, 4089.74, 0
29702, 4090.26, 0
29709, 4089.74, 0
29718, 4088.21, 0
29725, 4089.23, 0
29733, 4095.9, 0
29741, 4094.87, 0
29749, 4086.15, 0
29757, 4087.18, 0
29765, 4092.82, 0
29772, 4095.9, 0
29779, 4102.56, 0
29787, 4107.18, 0
29796, 4103.59, 0
29803, 4103.59, 0
29811, 4107.18, 0
29818, 4106.15, 0
29827, 4103.59, 0
29835, 4103.08, 0
29842, 4105.13, 0
29850, 4108.21, 0
29858, 4106.67, 0
29865, 4103.08, 0
29874, 4103.59, 0
29882, 4107.18, 0
29890, 4109.23, 0
29897, 4109.23, 0
29905, 4108.72, 0
29913, 4109.23, 0
29921, 4107.18, 0
29929, 4109.23, 0
29936, 4112.82, 0
29944, 4109.74, 0
29952, 4109.74, 0
29959, 4118.97, 0
29967, 4123.08, 0
29976, 4119.49, 0
29983, 4118.97, 0
29991, 4120.51, 0
29999, 4119.49, 0
30006, 4117.95, 0
30015, 4116.41, 0
30023, 4117.95, 0
30030, 4120.51, 0
30038, 4121.54, 0
30046, 4122.05, 0
30053, 4123.08, 0
30062, 4123.08, 0
30069, 4123.59, 0
30077, 4122.56, 0
30085, 4121.54, 0
30093, 4122.56, 0
30100, 4121.54, 0
30109, 4126.15, 0
30116, 4130.77, 0
30124, 4129.23, 0
30131, 4130.26, 0
30140, 4134.87, 0
30148, 4135.38, 0
30156, 4134.36, 0
30163, 4136.92, 0
30171, 4137.95, 0
30179, 4135.38, 0
30187, 4132.82, 0
30194, 4130.77, 0
30202, 4135.38, 0
30209, 4144.62, 0
30217, 4147.18, 0
30226, 4144.62, 0
30234, 4148.72, 0
30242, 4150.26, 0
30248, 4145.13, 0
30256, 4147.18, 0
30265, 4153.33, 0
30273, 4150.77, 0
30280, 4149.74, 0
30287, 4153.33, 0
30296, 4152.82, 0
30303, 4154.36, 0
30311, 4156.92, 0
30319, 4155.38, 0
30328, 4159.49, 0
30335, 4166.67, 0
30343, 4168.72, 0
30351, 4168.72, 0
30359, 4165.64, 0
30366, 4156.92, 0
30374, 4151.79, 0
30381, 4153.85, 0
30390, 4152.31, 0
30397, 4152.31, 0
30406, 4155.38, 0
30414, 4152.82, 0
30421, 4153.33, 0
30429, 4155.38, 0
30437, 4152.31, 0
30445, 4150.77, 0
30453, 4152.82, 0
30462, 4154.36, 0
30468, 4155.38, 0
30475, 4155.38, 0
30484, 4155.9, 0
30492, 4160, 0
30500, 4158.97, 0
30507, 4153.33, 0
30515, 4151.79, 0
30523, 4150.77, 0
30531, 4148.72, 0
30539, 4149.74, 0
30547, 4154.36, 0
30554, 4156.41, 0
30562, 4156.92, 0
30570, 4160, 0
