69091, 4383.59, 0, 2
69098, 4356.92, 0, 3
69106, 4404.62, 0, 0
69114, 4454.87, 0, 1
69122, 4352.31, 0, 2
69130, 4290.77, 0, 3
69137, 4401.54, 0, 0
69145, 4484.62, 0, 1
69153, 4437.95, 0, 2
69161, 4308.72, 0, 3
69169, 4281.03, 0, 0
69177, 4431.28, 0, 1
69184, 4511.79, 0, 2
69192, 4403.59, 0, 3
69200, 4272.31, 0, 0
69208, 4281.03, 0, 1
69216, 4409.23, 0, 2
69224, 4458.46, 0, 3
69231, 4372.31, 0, 0
69239, 4286.67, 0, 1
69247, 4325.13, 0, 2
69255, 4425.13, 0, 3
69263, 4410.26, 0, 0
69270, 4349.74, 0, 1
69278, 4340.51, 0, 2
69286, 4343.08, 0, 3
69294, 4362.56, 0, 0
69302, 4342.56, 0, 1
69310, 4321.54, 0, 2
69317, 4384.62, 0, 3
69325, 4441.03, 0, 0
69333, 4395.9, 0, 1
69341, 4285.64, 0, 2
69349, 4289.23, 0, 3
69356, 4436.92, 0, 0
69364, 4519.49, 0, 1
69372, 4427.69, 0, 2
69380, 4276.92, 0, 3
69388, 4289.74, 0, 0
69396, 4412.82, 0, 1
69403, 4444.62, 0, 2
69411, 4398.46, 0, 3
69419, 4323.59, 0, 0
69427, 4340.51, 0, 1
69435, 4425.13, 0, 2
69442, 4406.15, 0, 3
69450, 4366.15, 0, 0
69458, 4349.23, 0, 1
69466, 4374.36, 0, 2
69474, 4438.97, 0, 3
69482, 4356.92, 0, 0
69489, 4276.41, 0, 1
69497, 4389.23, 0, 2
69505, 4469.74, 0, 3
69513, 4393.33, 0, 0
69521, 4286.67, 0, 1
69529, 4281.03, 0, 2
69536, 4409.74, 0, 3
69544, 4514.36, 0, 0
69552, 4424.1, 0, 1
69560, 4263.08, 0, 2
69568, 4326.15, 0, 3
69575, 4484.1, 0, 0
69583, 4454.87, 0, 1
69591, 4353.85, 0, 2
69599, 4300.51, 0, 3
69607, 4337.95, 0, 0
69615, 4428.72, 0, 1
69622, 4410.77, 0, 2
69630, 4353.33, 0, 3
69638, 4347.69, 0, 0
69647, 4408.72, 0, 1
69654, 4452.82, 0, 2
69661, 4354.87, 0, 3
69669, 4298.46, 0, 0
69677, 4404.1, 0, 1
69685, 4527.18, 0, 2
69693, 4493.85, 0, 3
69701, 4309.23, 0, 0
69708, 4291.28, 0, 1
69717, 4456.92, 0, 2
69724, 4510.26, 0, 3
69732, 4421.54, 0, 0
69740, 4298.97, 0, 1
69748, 4294.36, 0, 2
69755, 4430.26, 0, 3
69763, 4470.77, 0, 0
69771, 4370.77, 0, 1
69779, 4303.08, 0, 2
69787, 4342.05, 0, 3
69794, 4417.44, 0, 0
69802, 4380.51, 0, 1
69810, 4287.69, 0, 2
69818, 4326.67, 0, 3
69826, 4405.13, 0, 0
69833, 4385.64, 0, 1
69841, 4318.46, 0, 2
69849, 4330.77, 0, 3
69857, 4420.51, 0, 0
69865, 4451.79, 0, 1
69873, 4394.36, 0, 2
69880, 4296.92, 0, 3
69888, 4297.44, 0, 0
69896, 4422.56, 0, 1
69904, 4513.33, 0, 2
69912, 4453.85, 0, 3
69919, 4291.28, 0, 0
69927, 4322.05, 0, 1
69935, 4476.41, 0, 2
69943, 4488.72, 0, 3
69951, 4425.64, 0, 0
69959, 4341.03, 0, 1
69966, 4395.38, 0, 2
69974, 4489.74, 0, 3
69982, 4398.46, 0, 0
69990, 4344.62, 0, 1
69998, 4389.23, 0, 2
70005, 4450.26, 0, 3
70013, 4475.38, 0, 0
70021, 4361.03, 0, 1
70029, 4273.33, 0, 2
70037, 4392.82, 0, 3
70045, 4527.18, 0, 0
70052, 4461.03, 0, 1
70060, 4300, 0, 2
70068, 4302.56, 0, 3
70076, 4463.08, 0, 0
70084, 4496.92, 0, 1
70091, 4387.18, 0, 2
70099, 4296.41, 0, 3
70107, 4284.1, 0, 0
70115, 4389.23, 0, 1
70123, 4442.56, 0, 2
70131, 4367.18, 0, 3
70138, 4316.92, 0, 0, estimuli
70146, 4329.23, 0, 1
70154, 4378.46, 0, 2
70162, 4384.62, 0, 3
70170, 4321.54, 999, 0
70177, 4334.36, 999, 1
70185, 4423.08, 999, 2
70193, 4427.69, 999, 3
70201, 4322.56, 0, 0
70209, 4305.64, 0, 1
70217, 4409.74, 0, 2
70224, 4468.72, 0, 3
70232, 4420, 0, 0
70240, 4289.23, 0, 1
70248, 4297.44, 0, 2
70256, 4458.97, 0, 3
70263, 4509.23, 0, 0
70271, 4416.41, 0, 1
70279, 4289.74, 0, 2
70287, 4307.69, 0, 3
70295, 4434.36, 0, 0
70303, 4445.13, 0, 1
70310, 4377.44, 0, 2
70318, 4335.9, 0, 3
70326, 4362.56, 0, 0
70334, 4413.33, 0, 1
70342, 4371.28, 0, 2
70350, 4328.21, 0, 3
70357, 4378.97, 0, 0
70365, 4436.92, 0, 1
70373, 4418.97, 0, 2
70381, 4327.18, 0, 3
70389, 4295.38, 0, 0
70396, 4393.85, 0, 1
70404, 4493.33, 0, 2
70412, 4456.92, 0, 3
70420, 4288.72, 0, 0
70428, 4245.64, 0, 1
70436, 4412.82, 0, 2
70443, 4530.77, 0, 3
70451, 4449.74, 0, 0
70459, 4294.87, 0, 1
70467, 4321.03, 0, 2
70475, 4462.56, 0, 3
70482, 4421.54, 0, 0
70490, 4301.54, 0, 1
70498, 4298.46, 0, 2
70506, 4353.33, 0, 3
70514, 4387.69, 0, 0
70522, 4369.23, 0, 1
70529, 4348.21, 0, 2
70537, 4374.36, 0, 3
70545, 4423.59, 0, 0
70553, 4422.05, 0, 1
70561, 4315.38, 0, 2
70568, 4277.44, 0, 3
70576, 4409.23, 0, 0
70584, 4506.15, 0, 1
70592, 4428.72, 0, 2
70600, 4284.62, 0, 3
70608, 4318.46, 0, 0
70615, 4466.15, 0, 1
70623, 4507.18, 0, 2
70631, 4443.59, 0, 3
70639, 4309.23, 0, 0
70647, 4274.36, 0, 1
70654, 4397.44, 0, 2
70662, 4436.41, 0, 3
70670, 4358.46, 0, 0
70678, 4316.92, 0, 1
70686, 4369.23, 0, 2
70694, 4422.56, 0, 3
70701, 4368.72, 0, 0
70709, 4321.54, 0, 1
70717, 4370.77, 0, 2
70725, 4441.54, 0, 3
70733, 4435.9, 0, 0
70740, 4322.56, 0, 1
70748, 4298.46, 0, 2
70756, 4440, 0, 3
70764, 4525.13, 0, 0
70772, 4433.33, 0, 1
70780, 4271.79, 0, 2
70787, 4278.46, 0, 3
70795, 4434.87, 0, 0
70803, 4492.82, 0, 1
70811, 4406.67, 0, 2
70819, 4300, 0, 3
70826, 4372.82, 0, 0
70834, 4500.51, 0, 1
70842, 4434.36, 0, 2
70850, 4343.59, 0, 3
70858, 4342.05, 0, 0
70866, 4371.28, 0, 1
70873, 4404.1, 0, 2
70881, 4368.72, 0, 3
70889, 4319.49, 0, 0
70897, 4364.62, 0, 1
70905, 4454.87, 0, 2
70913, 4456.41, 0, 3
70920, 4327.18, 0, 0
70928, 4260.51, 0, 1
70936, 4402.56, 0, 2
70944, 4525.64, 0, 3
70952, 4434.36, 0, 0
70959, 4271.28, 0, 1
70967, 4287.18, 0, 2
70975, 4438.97, 0, 3
70983, 4487.18, 0, 0
70991, 4404.1, 0, 1
70999, 4298.97, 0, 2
71006, 4341.54, 0, 3
71014, 4461.54, 0, 0
71022, 4430.77, 0, 1
71030, 4353.85, 0, 2
71038, 4355.9, 0, 3
71045, 4418.46, 0, 0
71053, 4446.67, 0, 1
71061, 4351.79, 0, 2
71069, 4299.49, 0, 3
71077, 4385.64, 0, 0
71085, 4462.05, 0, 1
71092, 4425.13, 0, 2
71100, 4300.51, 0, 3
71108, 4275.38, 0, 0
71116, 4424.1, 0, 1
71124, 4524.62, 0, 2
71131, 4441.03, 0, 3
71139, 4292.31, 0, 0
71147, 4305.13, 0, 1
71155, 4450.26, 0, 2
71163, 4493.33, 0, 3
71171, 4409.23, 0, 0
71178, 4303.59, 0, 1
71186, 4350.77, 0, 2
71194, 4478.46, 0, 3
71202, 4429.23, 0, 0
71210, 4327.69, 0, 1
71217, 4345.64, 0, 2
71225, 4441.03, 0, 3
71233, 4461.54, 0, 0
71241, 4351.28, 0, 1
71249, 4315.9, 0, 2
71257, 4414.36, 0, 3
71264, 4479.49, 0, 0
71272, 4430.77, 0, 1
71280, 4304.1, 0, 2
71288, 4258.97, 0, 3
71296, 4404.62, 0, 0
71304, 4517.95, 0, 1
71311, 4414.36, 0, 2
71319, 4262.56, 0, 3
71327, 4295.9, 0, 0
71335, 4454.87, 0, 1
71343, 4464.1, 0, 2
71350, 4352.31, 0, 3
71358, 4300.51, 0, 0
71366, 4346.15, 0, 1
71374, 4422.56, 0, 2
71382, 4414.36, 0, 3
71389, 4366.15, 0, 0
71397, 4349.74, 0, 1
71405, 4391.28, 0, 2
71413, 4435.9, 0, 3
71421, 4355.38, 0, 0
71429, 4283.59, 0, 1
71436, 4377.44, 0, 2
71444, 4497.44, 0, 3
71452, 4452.31, 0, 0
71460, 4295.9, 0, 1
71468, 4309.74, 0, 2
71476, 4472.31, 0, 3
71483, 4508.72, 0, 0
71491, 4396.92, 0, 1
71499, 4278.97, 0, 2
71507, 4302.56, 0, 3
71515, 4430.26, 0, 0
71522, 4458.46, 0, 1
71530, 4381.54, 0, 2
71538, 4310.77, 0, 3
71546, 4348.21, 0, 0
71554, 4430.77, 0, 1
71562, 4405.64, 0, 2
71569, 4360.51, 0, 3
71577, 4373.33, 0, 0
71585, 4414.36, 0, 1
71593, 4428.21, 0, 2
71601, 4351.79, 0, 3
71608, 4313.85, 0, 0
71616, 4390.26, 0, 1
71624, 4495.38, 0, 2
71632, 4486.67, 0, 3
71640, 4323.08, 0, 0
71648, 4289.23, 0, 1
71655, 4447.69, 0, 2
71663, 4516.41, 0, 3
71671, 4428.21, 0, 0
71679, 4306.67, 0, 1
71687, 4314.36, 0, 2
71694, 4439.49, 0, 3
71702, 4470.77, 0, 0
71710, 4378.97, 0, 1
71719, 4308.72, 0, 2
71726, 4378.46, 0, 3
71734, 4464.62, 0, 0
71741, 4396.92, 0, 1
71750, 4331.28, 0, 2
71757, 4382.56, 0, 3
71765, 4459.49, 0, 0
71773, 4444.62, 0, 1
71780, 4324.62, 0, 2
71788, 4300.51, 0, 3
71801, 4422.56, 0, 0
71804, 4484.62, 0, 1
71812, 4418.46, 0, 2
71820, 4305.13, 0, 3
71832, 4285.13, 0, 0
71835, 4418.97, 0, 1
71843, 4515.9, 0, 2
71851, 4432.82, 0, 3
71859, 4279.49, 0, 0
71867, 4307.18, 0, 1
71874, 4476.41, 0, 2
71882, 4487.69, 0, 3
71890, 4367.69, 0, 0
71898, 4301.54, 0, 1
71906, 4366.67, 0, 2
71913, 4450.26, 0, 3
71921, 4384.1, 0, 0
71929, 4319.49, 0, 1
71937, 4375.38, 0, 2
71945, 4459.49, 0, 3
71953, 4453.85, 0, 0
71960, 4343.59, 0, 1
71968, 4315.9, 0, 2
71976, 4410.77, 0, 3
71984, 4514.87, 0, 0
71992, 4499.49, 0, 1
72000, 4322.56, 0, 2
72007, 4271.28, 0, 3
72015, 4430.26, 0, 0
72023, 4508.72, 0, 1
72031, 4414.87, 0, 2
72039, 4294.36, 0, 3
72046, 4316.92, 0, 0
72054, 4446.15, 0, 1
72062, 4465.13, 0, 2
72070, 4381.54, 0, 3
72078, 4323.59, 0, 0
72085, 4373.33, 0, 1
72093, 4470.26, 0, 2
72102, 4411.28, 0, 3
72109, 4296.41, 0, 0
72117, 4347.18, 0, 1
72125, 4446.15, 0, 2
72132, 4421.54, 0, 3
72140, 4322.05, 0, 0
72148, 4295.38, 0, 1
72156, 4403.08, 0, 2
72164, 4498.97, 0, 3
72172, 4430.26, 0, 0
72179, 4277.44, 0, 1
72187, 4292.31, 0, 2
72195, 4463.59, 0, 3
72203, 4506.67, 0, 0
72211, 4397.95, 0, 1
72218, 4292.31, 0, 2
72226, 4329.23, 0, 3
72234, 4446.67, 0, 0
72242, 4442.56, 0, 1
72250, 4378.97, 0, 2
72257, 4340, 0, 3
72266, 4362.56, 0, 0
72273, 4423.59, 0, 1
72281, 4376.92, 0, 2
72289, 4304.1, 0, 3
72297, 4369.23, 0, 0
72304, 4462.05, 0, 1
72313, 4423.59, 0, 2
72320, 4307.69, 0, 3
72328, 4301.03, 0, 0
72336, 4415.9, 0, 1
72344, 4489.23, 0, 2
72351, 4433.85, 0, 3
72359, 4293.85, 0, 0
72367, 4287.18, 0, 1
72375, 4445.13, 0, 2
72383, 4501.03, 0, 3
72390, 4404.62, 0, 0
72398, 4283.08, 0, 1
72406, 4310.77, 0, 2
72414, 4441.54, 0, 3
72422, 4454.87, 0, 0
72430, 4390.77, 0, 1
72438, 4337.44, 0, 2
72445, 4355.38, 0, 3
72453, 4424.1, 0, 0
72461, 4367.18, 0, 1
72470, 4280, 0, 2
72477, 4347.69, 0, 3
72484, 4461.54, 0, 0
72492, 4436.92, 0, 1
72500, 4315.38, 0, 2
72508, 4321.54, 0, 3
72516, 4458.97, 0, 0
72523, 4508.72, 0, 1
72531, 4417.44, 0, 2
72539, 4262.56, 0, 3
72547, 4237.44, 0, 0
72555, 4403.08, 0, 1
72563, 4501.03, 0, 2
72570, 4412.31, 0, 3
72578, 4290.26, 0, 0
72586, 4313.85, 0, 1
72594, 4429.74, 0, 2
72602, 4434.36, 0, 3
72610, 4362.05, 0, 0
72617, 4322.56, 0, 1
72625, 4358.46, 0, 2
72632, 4422.05, 0, 3
72645, 4371.28, 0, 0
72649, 4303.08, 0, 1
72656, 4357.44, 0, 2
72664, 4424.62, 0, 3
72672, 4404.1, 0, 0
72680, 4298.97, 0, 1
72688, 4271.79, 0, 2
72696, 4409.23, 0, 3
72703, 4517.95, 0, 0
72711, 4454.36, 0, 1
72719, 4296.92, 0, 2
72727, 4273.85, 0, 3
72735, 4398.46, 0, 0
72741, 4465.13, 0, 1
72750, 4414.36, 0, 2
72758, 4303.59, 0, 3
72766, 4299.49, 0, 0
72774, 4404.1, 0, 1
72782, 4408.21, 0, 2
72789, 4349.23, 0, 3
72797, 4338.46, 0, 0
72805, 4354.36, 0, 1
72813, 4381.03, 0, 2
72821, 4362.56, 0, 3
72828, 4327.18, 0, 0
72835, 4355.9, 0, 1
72844, 4391.79, 0, 2
72852, 4373.85, 0, 3
72860, 4300.51, 0, 0
72868, 4274.87, 0, 1
72875, 4375.9, 0, 2
72883, 4474.87, 0, 3
72891, 4424.62, 0, 0
72899, 4296.92, 0, 1
72907, 4335.9, 0, 2
72914, 4461.54, 0, 3
72922, 4495.38, 0, 0
72930, 4464.62, 0, 1
72938, 4332.82, 0, 2
72946, 4285.64, 0, 3
72954, 4407.18, 0, 0
72961, 4412.82, 0, 1
72969, 4318.46, 0, 2
72977, 4315.9, 0, 3
72985, 4376.41, 0, 0
72993, 4403.08, 0, 1
73000, 4356.41, 0, 2
73008, 4318.46, 0, 3
73016, 4372.31, 0, 0
73023, 4428.21, 0, 1
73032, 4390.26, 0, 2
73040, 4287.69, 0, 3
73047, 4265.13, 0, 0
73055, 4375.38, 0, 1
73063, 4428.72, 0, 2
73071, 4351.79, 0, 3
73079, 4272.82, 0, 0
73086, 4268.72, 0, 1
73093, 4330.77, 0, 2
73102, 4370.77, 0, 3
73110, 4342.56, 0, 0
73118, 4291.79, 0, 1
73126, 4289.74, 0, 2
73132, 4362.05, 0, 3
73140, 4387.18, 0, 0, estimuli
73149, 4343.59, 0, 1
73157, 4304.62, 0, 2
73165, 4288.21, 0, 3
73173, 4322.05, 999, 0
73182, 4353.85, 999, 1
73188, 4348.21, 999, 2
73198, 4336.92, 999, 3
73204, 4380, 0, 0
73214, 4421.03, 0, 1
73219, 4345.64, 0, 2
73228, 4353.33, 0, 3
73236, 4467.69, 0, 0
73244, 4529.23, 0, 1
73252, 4488.72, 0, 2
73261, 4312.82, 0, 3
73266, 4303.59, 0, 0
73275, 4465.64, 0, 1
73282, 4477.95, 0, 2
73291, 4389.23, 0, 3
73298, 4305.64, 0, 0
73307, 4324.62, 0, 1
73314, 4419.49, 0, 2
73322, 4412.82, 0, 3
73330, 4362.05, 0, 0
73338, 4361.03, 0, 1
73346, 4410.77, 0, 2
73352, 4448.72, 0, 3
73360, 4365.64, 0, 0
73369, 4301.03, 0, 1
73377, 4395.9, 0, 2
73385, 4478.97, 0, 3
73392, 4420.51, 0, 0
73399, 4295.9, 0, 1
73407, 4274.87, 0, 2
73415, 4412.31, 0, 3
73423, 4493.33, 0, 0
73431, 4395.38, 0, 1
73438, 4267.69, 0, 2
73446, 4277.44, 0, 3
73454, 4404.1, 0, 0
73462, 4457.95, 0, 1
73469, 4386.15, 0, 2
73477, 4307.69, 0, 3
73485, 4321.03, 0, 0
73493, 4389.74, 0, 1
73501, 4379.49, 0, 2
73509, 4333.33, 0, 3
73517, 4331.28, 0, 0
73524, 4362.05, 0, 1
73532, 4395.38, 0, 2
73540, 4342.05, 0, 3
73548, 4292.82, 0, 0
73555, 4378.97, 0, 1
73564, 4472.82, 0, 2
73571, 4421.03, 0, 3
73579, 4273.85, 0, 0
73587, 4247.18, 0, 1
73595, 4374.87, 0, 2
73603, 4444.62, 0, 3
73610, 4380, 0, 0
73618, 4281.03, 0, 1
73626, 4280.51, 0, 2
73634, 4382.56, 0, 3
73642, 4429.23, 0, 0
73649, 4374.87, 0, 1
73657, 4303.59, 0, 2
73665, 4302.56, 0, 3
73673, 4374.87, 0, 0
73680, 4371.79, 0, 1
73689, 4322.05, 0, 2
73696, 4334.36, 0, 3
73704, 4370.26, 0, 0
73712, 4375.9, 0, 1
73720, 4321.54, 0, 2
73728, 4308.72, 0, 3
73736, 4369.74, 0, 0
73743, 4415.38, 0, 1
73751, 4402.56, 0, 2
73759, 4311.28, 0, 3
73767, 4295.38, 0, 0
73775, 4403.08, 0, 1
73782, 4456.41, 0, 2
73790, 4389.23, 0, 3
73798, 4276.92, 0, 0
73806, 4265.64, 0, 1
73814, 4374.36, 0, 2
73821, 4421.54, 0, 3
73829, 4358.97, 0, 0
73837, 4292.31, 0, 1
73845, 4299.49, 0, 2
73853, 4366.67, 0, 3
73861, 4376.41, 0, 0
73868, 4341.54, 0, 1
73876, 4337.95, 0, 2
73884, 4362.05, 0, 3
73892, 4376.92, 0, 0
73899, 4325.13, 0, 1
73908, 4312.31, 0, 2
73915, 4367.18, 0, 3
73923, 4410.77, 0, 0
73931, 4413.85, 0, 1
73939, 4334.87, 0, 2
73947, 4325.64, 0, 3
73954, 4432.31, 0, 0
73962, 4498.97, 0, 1
73970, 4438.97, 0, 2
73978, 4292.82, 0, 3
73985, 4304.1, 0, 0
73994, 4443.08, 0, 1
74001, 4440.51, 0, 2
74009, 4349.74, 0, 3
74017, 4300.51, 0, 0
74024, 4306.67, 0, 1
74033, 4368.21, 0, 2
74040, 4374.36, 0, 3
74048, 4332.82, 0, 0
74056, 4353.85, 0, 1
74064, 4412.31, 0, 2
74072, 4419.49, 0, 3
74080, 4326.15, 0, 0
74087, 4285.13, 0, 1
74095, 4381.54, 0, 2
74103, 4465.64, 0, 3
74111, 4431.28, 0, 0
74119, 4302.05, 0, 1
74127, 4281.03, 0, 2
74134, 4409.74, 0, 3
74142, 4482.05, 0, 0
74150, 4410.26, 0, 1
74158, 4287.18, 0, 2
74166, 4311.28, 0, 3
74173, 4428.21, 0, 0
74181, 4434.36, 0, 1
74189, 4394.87, 0, 2
74197, 4370.26, 0, 3
74204, 4340, 0, 0
74212, 4349.23, 0, 1
74220, 4340.51, 0, 2
74228, 4314.36, 0, 3
74236, 4345.13, 0, 0
74243, 4410.77, 0, 1
74252, 4431.79, 0, 2
74259, 4348.72, 0, 3
74267, 4311.79, 0, 0
74275, 4413.85, 0, 1
74283, 4476.92, 0, 2
74290, 4400.51, 0, 3
74299, 4276.41, 0, 0
74306, 4290.26, 0, 1
74314, 4414.87, 0, 2
74322, 4455.9, 0, 3
74330, 4387.18, 0, 0
74338, 4297.95, 0, 1
74351, 4307.18, 0, 2
74353, 4402.56, 0, 3
74361, 4420, 0, 0
74369, 4363.08, 0, 1
74377, 4326.67, 0, 2
74385, 4355.38, 0, 3
74391, 4413.85, 0, 0
74399, 4364.62, 0, 1
74408, 4294.36, 0, 2
74416, 4346.67, 0, 3
74424, 4413.85, 0, 0
74431, 4383.59, 0, 1
74439, 4294.36, 0, 2
74447, 4295.9, 0, 3
74455, 4386.67, 0, 0
74463, 4429.74, 0, 1
74471, 4391.28, 0, 2
74478, 4304.62, 0, 3
74485, 4288.21, 0, 0
74493, 4382.05, 0, 1
74502, 4447.69, 0, 2
74510, 4408.72, 0, 3
74517, 4309.74, 0, 0
74525, 4291.79, 0, 1
74533, 4386.67, 0, 2
74541, 4426.67, 0, 3
74549, 4382.05, 0, 0
74557, 4337.95, 0, 1
74564, 4347.18, 0, 2
74572, 4385.13, 0, 3
74580, 4344.1, 0, 0
74588, 4306.15, 0, 1
74596, 4353.33, 0, 2
74603, 4409.74, 0, 3
74611, 4416.92, 0, 0
74619, 4324.62, 0, 1
74627, 4270.26, 0, 2
74635, 4362.05, 0, 3
74642, 4441.54, 0, 0
74650, 4399.49, 0, 1
74658, 4301.03, 0, 2
74666, 4297.44, 0, 3
74674, 4395.38, 0, 0
74682, 4438.97, 0, 1
74690, 4383.08, 0, 2
74697, 4307.69, 0, 3
74705, 4314.36, 0, 0
74713, 4380, 0, 1
74721, 4391.28, 0, 2
74729, 4366.67, 0, 3
74736, 4341.54, 0, 0
74744, 4357.44, 0, 1
74752, 4414.36, 0, 2
74760, 4364.1, 0, 3
74768, 4300, 0, 0
74776, 4355.38, 0, 1
74783, 4423.08, 0, 2
74791, 4404.62, 0, 3
74799, 4305.64, 0, 0
74807, 4285.64, 0, 1
74815, 4382.56, 0, 2
74822, 4449.74, 0, 3
74830, 4423.08, 0, 0
74838, 4308.21, 0, 1
74846, 4255.38, 0, 2
74854, 4353.85, 0, 3
74865, 4429.74, 0, 0
74869, 4379.49, 0, 1
74877, 4307.69, 0, 2
74884, 4336.41, 0, 3
74893, 4405.64, 0, 0
74901, 4388.72, 0, 1
74908, 4355.9, 0, 2
74916, 4356.92, 0, 3
74924, 4366.67, 0, 0
74932, 4386.15, 0, 1
74940, 4341.03, 0, 2
74948, 4314.36, 0, 3
74955, 4377.44, 0, 0
74963, 4413.85, 0, 1
74971, 4382.05, 0, 2
74979, 4307.69, 0, 3
74987, 4297.44, 0, 0
74994, 4364.1, 0, 1
75002, 4410.26, 0, 2
75010, 4383.59, 0, 3
75018, 4299.49, 0, 0
75026, 4319.49, 0, 1
75034, 4436.92, 0, 2
75041, 4481.03, 0, 3
75049, 4430.26, 0, 0
75056, 4328.21, 0, 1
75065, 4331.28, 0, 2
75073, 4431.28, 0, 3
75080, 4412.31, 0, 0
75088, 4342.05, 0, 1
75096, 4357.44, 0, 2
75104, 4415.9, 0, 3
75112, 4423.08, 0, 0
75120, 4321.03, 0, 1
75127, 4274.87, 0, 2
75134, 4400, 0, 3
75143, 4488.72, 0, 0
75151, 4405.13, 0, 1
75159, 4270.77, 0, 2
75166, 4266.15, 0, 3
75174, 4386.15, 0, 0
75182, 4446.15, 0, 1
75190, 4387.18, 0, 2
75198, 4305.13, 0, 3
75206, 4308.72, 0, 0
75213, 4383.08, 0, 1
75221, 4411.79, 0, 2
75229, 4370.26, 0, 3
75237, 4308.21, 0, 0
75245, 4321.03, 0, 1
75253, 4410.26, 0, 2
75260, 4402.05, 0, 3
75268, 4351.79, 0, 0
75276, 4371.28, 0, 1
75284, 4390.26, 0, 2
75292, 4369.23, 0, 3
75299, 4295.38, 0, 0
75306, 4275.38, 0, 1
75315, 4358.46, 0, 2
75322, 4401.54, 0, 3
75331, 4363.59, 0, 0
75338, 4303.08, 0, 1
75346, 4304.1, 0, 2
75354, 4372.31, 0, 3
75362, 4405.13, 0, 0
75370, 4365.13, 0, 1
75378, 4310.26, 0, 2
75385, 4323.08, 0, 3
75393, 4386.67, 0, 0
75401, 4404.1, 0, 1
75409, 4386.67, 0, 2
75417, 4336.41, 0, 3
75425, 4302.05, 0, 0
75432, 4352.31, 0, 1
75440, 4375.9, 0, 2
75447, 4342.05, 0, 3
75455, 4342.56, 0, 0
75464, 4402.05, 0, 1
75471, 4431.28, 0, 2
75479, 4334.87, 0, 3
75486, 4287.18, 0, 0
75495, 4357.95, 0, 1
75503, 4395.9, 0, 2
75511, 4369.23, 0, 3
75517, 4300, 0, 0
75525, 4288.72, 0, 1
75534, 4366.15, 0, 2
75542, 4407.69, 0, 3
75550, 4381.54, 0, 0
75557, 4325.64, 0, 1
75565, 4317.95, 0, 2
75573, 4387.18, 0, 3
75581, 4412.82, 0, 0
75589, 4369.23, 0, 1
75597, 4316.92, 0, 2
75604, 4290.26, 0, 3
75612, 4327.18, 0, 0
75620, 4359.49, 0, 1
75628, 4353.85, 0, 2
75635, 4349.23, 0, 3
75642, 4368.21, 0, 0
75651, 4385.13, 0, 1
75659, 4327.69, 0, 2
75667, 4299.49, 0, 3
75675, 4361.54, 0, 0
75683, 4404.1, 0, 1
75690, 4374.87, 0, 2
75698, 4293.33, 0, 3
75706, 4275.9, 0, 0
75714, 4340, 0, 1
75722, 4370.26, 0, 2
75730, 4361.54, 0, 3
75737, 4325.64, 0, 0
75745, 4311.28, 0, 1
75753, 4379.49, 0, 2
75761, 4408.72, 0, 3
75769, 4356.41, 0, 0
75776, 4308.72, 0, 1
75784, 4313.33, 0, 2
75792, 4356.92, 0, 3
75800, 4364.1, 0, 0
75808, 4363.59, 0, 1
75816, 4372.31, 0, 2
75823, 4391.79, 0, 3
75831, 4413.85, 0, 0
75839, 4338.97, 0, 1
75847, 4293.33, 0, 2
75855, 4361.54, 0, 3
75862, 4417.95, 0, 0
75869, 4398.97, 0, 1
75878, 4325.13, 0, 2
75886, 4336.41, 0, 3
75894, 4421.54, 0, 0
75902, 4435.9, 0, 1
75909, 4386.67, 0, 2
75917, 4306.15, 0, 3
75925, 4302.05, 0, 0
75933, 4401.54, 0, 1
75941, 4435.9, 0, 2
75948, 4390.26, 0, 3
75956, 4347.18, 0, 0
75964, 4371.28, 0, 1
75972, 4416.41, 0, 2
75980, 4355.38, 0, 3
75988, 4326.15, 0, 0
75994, 4402.56, 0, 1
76003, 4477.44, 0, 2
76010, 4457.95, 0, 3
76019, 4310.77, 0, 0
76027, 4262.05, 0, 1
76034, 4401.03, 0, 2
76042, 4490.26, 0, 3
76050, 4410.77, 0, 0
76058, 4276.41, 0, 1
76066, 4286.67, 0, 2
76074, 4426.15, 0, 3
76081, 4463.59, 0, 0
76089, 4366.67, 0, 1
76097, 4301.03, 0, 2
76105, 4358.46, 0, 3
76113, 4429.74, 0, 0
76120, 4387.69, 0, 1
76128, 4345.13, 0, 2
76136, 4356.41, 0, 3
76143, 4385.13, 0, 0
76152, 4411.79, 0, 1
76160, 4356.92, 0, 2
76167, 4322.56, 0, 3
76175, 4395.9, 0, 0
76183, 4462.56, 0, 1
76190, 4423.08, 0, 2
76199, 4314.36, 0, 3
76206, 4310.77, 0, 0
76214, 4423.08, 0, 1
76222, 4473.33, 0, 2
76230, 4398.46, 0, 3
76238, 4276.41, 0, 0
76246, 4270.77, 0, 1
76253, 4393.85, 0, 2
76261, 4469.23, 0, 3
76269, 4431.79, 0, 0
76277, 4334.36, 0, 1
76285, 4311.79, 0, 2
76292, 4392.82, 0, 3
76300, 4397.95, 0, 0
76308, 4352.82, 0, 1
76316, 4369.74, 0, 2
76324, 4431.28, 0, 3
76332, 4443.59, 0, 0
76339, 4331.79, 0, 1
76347, 4282.05, 0, 2
76355, 4399.49, 0, 3
76363, 4502.05, 0, 0
76371, 4447.18, 0, 1
76378, 4297.95, 0, 2
76386, 4298.97, 0, 3
