44235, 4405.64, 0, 2
44243, 4419.49, 0, 3
44251, 4412.31, 0, 0
44259, 4391.28, 0, 1
44266, 4362.05, 0, 2
44274, 4374.36, 0, 3
44282, 4377.44, 0, 0
44290, 4362.05, 0, 1
44298, 4386.15, 0, 2
44305, 4399.49, 0, 3
44313, 4418.97, 0, 0
44321, 4437.95, 0, 1
44329, 4411.28, 0, 2
44337, 4397.44, 0, 3
44345, 4389.74, 0, 0
44352, 4384.1, 0, 1
44360, 4380, 0, 2
44368, 4382.05, 0, 3
44376, 4426.15, 0, 0
44384, 4435.9, 0, 1
44391, 4412.82, 0, 2
44399, 4406.15, 0, 3
44407, 4414.36, 0, 0
44415, 4436.92, 0, 1
44423, 4409.74, 0, 2
44431, 4387.69, 0, 3
44438, 4417.95, 0, 0
44446, 4416.92, 0, 1
44454, 4420, 0, 2
44462, 4429.23, 0, 3
44470, 4411.28, 0, 0
44478, 4416.92, 0, 1
44485, 4422.56, 0, 2
44493, 4416.41, 0, 3
44501, 4392.31, 0, 0
44509, 4374.87, 0, 1
44517, 4425.64, 0, 2
44524, 4454.36, 0, 3
44532, 4424.1, 0, 0
44540, 4378.97, 0, 1
44548, 4363.08, 0, 2
44556, 4410.77, 0, 3
44564, 4418.46, 0, 0
44571, 4383.59, 0, 1
44579, 4371.28, 0, 2
44588, 4360.51, 0, 3
44595, 4384.62, 0, 0
44603, 4393.33, 0, 1
44610, 4377.44, 0, 2
44618, 4393.33, 0, 3
44626, 4393.33, 0, 0
44634, 4397.95, 0, 1
44642, 4414.87, 0, 2
44650, 4416.92, 0, 3
44657, 4415.38, 0, 0
44665, 4392.31, 0, 1
44674, 4385.64, 0, 2
44681, 4384.1, 0, 3
44689, 4366.15, 0, 0
44696, 4374.87, 0, 1
44704, 4382.05, 0, 2
44712, 4384.1, 0, 3
44720, 4389.74, 0, 0
44728, 4397.95, 0, 1
44736, 4420.51, 0, 2
44743, 4395.38, 0, 3
44751, 4375.38, 0, 0
44759, 4390.77, 0, 1
44767, 4368.21, 0, 2
44775, 4367.69, 0, 3
44782, 4388.21, 0, 0
44790, 4393.33, 0, 1
44798, 4404.1, 0, 2
44806, 4393.33, 0, 3
44814, 4381.54, 0, 0
44822, 4361.54, 0, 1
44829, 4351.79, 0, 2
44837, 4376.41, 0, 3
44845, 4375.38, 0, 0
44853, 4383.59, 0, 1
44861, 4393.85, 0, 2
44868, 4378.46, 0, 3
44876, 4400.51, 0, 0
44884, 4411.79, 0, 1
44892, 4392.31, 0, 2
44900, 4386.15, 0, 3
44908, 4387.69, 0, 0
44915, 4402.05, 0, 1
44923, 4390.77, 0, 2
44931, 4372.82, 0, 3
44939, 4369.23, 0, 0
44947, 4364.62, 0, 1
44955, 4397.44, 0, 2
44962, 4400, 0, 3
44970, 4360, 0, 0
44978, 4343.08, 0, 1
44986, 4339.49, 0, 2
44994, 4362.56, 0, 3
45001, 4368.72, 0, 0
45009, 4357.95, 0, 1
45017, 4382.05, 0, 2
45025, 4385.64, 0, 3
45033, 4394.87, 0, 0
45041, 4408.72, 0, 1
45048, 4382.56, 0, 2
45056, 4372.82, 0, 3
45065, 4361.54, 0, 0
45072, 4351.79, 0, 1
45080, 4360, 0, 2
45087, 4361.03, 0, 3
45095, 4382.05, 0, 0
45103, 4385.64, 0, 1
45111, 4388.72, 0, 2
45119, 4403.08, 0, 3
45127, 4375.38, 0, 0
45134, 4371.79, 0, 1
45142, 4383.59, 0, 2
45150, 4383.08, 0, 3
45158, 4382.05, 0, 0
45166, 4360.51, 0, 1
45173, 4367.18, 0, 2
45181, 4381.54, 0, 3
45189, 4380.51, 0, 0
45197, 4394.87, 0, 1
45205, 4394.36, 0, 2
45213, 4401.54, 0, 3
45220, 4396.41, 0, 0
45228, 4376.92, 0, 1
45236, 4413.33, 0, 2
45244, 4426.67, 0, 3
45252, 4400.51, 0, 0
45259, 4388.21, 0, 1
45267, 4384.62, 0, 2
45275, 4410.77, 0, 3
45283, 4402.56, 0, 0
45291, 4373.33, 0, 1
45299, 4376.92, 0, 2
45306, 4378.46, 0, 3
45314, 4396.41, 0, 0
45322, 4400.51, 0, 1
45330, 4380.51, 0, 2
45338, 4380, 0, 3
45345, 4394.87, 0, 0
45353, 4429.74, 0, 1
45361, 4430.26, 0, 2
45369, 4402.05, 0, 3
45377, 4398.46, 0, 0
45385, 4382.05, 0, 1
45392, 4383.59, 0, 2
45400, 4387.69, 0, 3
45408, 4368.72, 0, 0
45416, 4390.26, 0, 1
45424, 4402.56, 0, 2
45431, 4393.33, 0, 3
45439, 4382.56, 0, 0
45447, 4371.28, 0, 1
45455, 4396.92, 0, 2
45463, 4388.72, 0, 3
45471, 4350.77, 0, 0
45478, 4351.28, 0, 1
45486, 4364.1, 0, 2
45494, 4383.59, 0, 3
45502, 4391.79, 0, 0
45510, 4389.23, 0, 1
45518, 4393.33, 0, 2
45525, 4381.54, 0, 3
45533, 4380, 0, 0
45541, 4365.64, 0, 1
45549, 4356.92, 0, 2
45557, 4381.54, 0, 3
45564, 4373.85, 0, 0
45572, 4387.18, 0, 1
45580, 4407.69, 0, 2
45588, 4365.64, 0, 3
45596, 4343.59, 0, 0
45603, 4348.21, 0, 1
45611, 4358.97, 0, 2
45619, 4356.92, 0, 3
45627, 4335.38, 0, 0
45635, 4355.38, 0, 1
45643, 4363.59, 0, 2
45650, 4355.9, 0, 3
45658, 4368.72, 0, 0
45666, 4359.49, 0, 1
45674, 4366.67, 0, 2
45682, 4373.85, 0, 3
45690, 4362.56, 0, 0
45697, 4372.31, 0, 1
45705, 4374.36, 0, 2
45713, 4374.87, 0, 3
45721, 4365.64, 0, 0
45729, 4360, 0, 1
45736, 4383.59, 0, 2
45744, 4378.97, 0, 3
45752, 4362.56, 0, 0
45760, 4346.15, 0, 1
45768, 4331.79, 0, 2
45776, 4350.77, 0, 3
45783, 4350.26, 0, 0
45791, 4362.05, 0, 1
45799, 4392.82, 0, 2
45807, 4382.05, 0, 3
45815, 4390.26, 0, 0
45822, 4399.49, 0, 1
45830, 4377.95, 0, 2
45838, 4359.49, 0, 3
45846, 4344.1, 0, 0
45854, 4354.87, 0, 1
45862, 4361.03, 0, 2
45869, 4366.67, 0, 3
45877, 4385.13, 0, 0
45885, 4376.92, 0, 1
45893, 4379.49, 0, 2
45901, 4369.74, 0, 3
45908, 4342.05, 0, 0
45916, 4348.21, 0, 1
45924, 4343.59, 0, 2
45932, 4338.46, 0, 3
45940, 4338.46, 0, 0, estimuli
45948, 4341.54, 0, 1
45955, 4384.62, 0, 2
45963, 4401.54, 0, 3
45971, 4394.36, 999, 0
45979, 4396.92, 999, 1
45987, 4385.13, 999, 2
45994, 4380.51, 999, 3
46002, 4379.49, 0, 0
46010, 4405.13, 0, 1
46018, 4432.82, 0, 2
46026, 4415.38, 0, 3
46034, 4430.26, 0, 0
46041, 4437.95, 0, 1
46049, 4407.18, 0, 2
46057, 4405.13, 0, 3
46065, 4397.95, 0, 0
46073, 4392.31, 0, 1
46081, 4383.59, 0, 2
46088, 4368.21, 0, 3
46096, 4392.82, 0, 0
46104, 4400.51, 0, 1
46112, 4392.31, 0, 2
46120, 4380, 0, 3
46127, 4362.56, 0, 0
46135, 4384.1, 0, 1
46143, 4386.15, 0, 2
46151, 4373.33, 0, 3
46159, 4381.54, 0, 0
46167, 4386.67, 0, 1
46174, 4405.13, 0, 2
46182, 4394.36, 0, 3
46190, 4374.87, 0, 0
46198, 4380.51, 0, 1
46206, 4372.82, 0, 2
46213, 4382.56, 0, 3
46221, 4381.03, 0, 0
46229, 4368.72, 0, 1
46237, 4387.18, 0, 2
46245, 4379.49, 0, 3
46253, 4368.72, 0, 0
46260, 4370.77, 0, 1
46268, 4363.08, 0, 2
46276, 4363.59, 0, 3
46284, 4357.95, 0, 0
46292, 4370.77, 0, 1
46299, 4374.36, 0, 2
46307, 4354.36, 0, 3
46315, 4367.69, 0, 0
46323, 4369.23, 0, 1
46331, 4361.54, 0, 2
46339, 4360, 0, 3
46346, 4342.05, 0, 0
46354, 4363.59, 0, 1
46362, 4380, 0, 2
46370, 4369.23, 0, 3
46378, 4363.08, 0, 0
46385, 4351.79, 0, 1
46393, 4373.33, 0, 2
46401, 4374.87, 0, 3
46409, 4342.05, 0, 0
46417, 4343.59, 0, 1
46425, 4353.85, 0, 2
46432, 4373.85, 0, 3
46440, 4377.95, 0, 0
46448, 4367.69, 0, 1
46456, 4391.79, 0, 2
46464, 4386.67, 0, 3
46471, 4369.74, 0, 0
46479, 4377.95, 0, 1
46487, 4375.9, 0, 2
46495, 4373.85, 0, 3
46503, 4357.95, 0, 0
46511, 4363.59, 0, 1
46518, 4390.26, 0, 2
46526, 4399.49, 0, 3
46534, 4418.97, 0, 0
46542, 4394.36, 0, 1
46550, 4360.51, 0, 2
46558, 4371.79, 0, 3
46565, 4352.31, 0, 0
46573, 4336.92, 0, 1
46581, 4351.79, 0, 2
46589, 4356.41, 0, 3
46597, 4343.59, 0, 0
46604, 4334.36, 0, 1
46612, 4369.23, 0, 2
46620, 4369.74, 0, 3
46628, 4337.44, 0, 0
46636, 4358.97, 0, 1
46644, 4362.56, 0, 2
46651, 4359.49, 0, 3
46659, 4380, 0, 0
46667, 4385.13, 0, 1
46675, 4395.9, 0, 2
46683, 4394.36, 0, 3
46690, 4387.69, 0, 0
46698, 4374.87, 0, 1
46706, 4356.92, 0, 2
46714, 4381.54, 0, 3
46722, 4377.44, 0, 0
46730, 4355.38, 0, 1
46737, 4372.31, 0, 2
46745, 4381.54, 0, 3
46753, 4403.59, 0, 0
46761, 4418.46, 0, 1
46769, 4403.08, 0, 2
46776, 4400, 0, 3
46784, 4391.79, 0, 0
46792, 4389.74, 0, 1
46800, 4382.05, 0, 2
46808, 4364.62, 0, 3
46816, 4382.56, 0, 0
46823, 4398.97, 0, 1
46831, 4420.51, 0, 2
46839, 4416.92, 0, 3
46847, 4364.1, 0, 0
46855, 4369.23, 0, 1
46862, 4404.1, 0, 2
46870, 4412.82, 0, 3
46878, 4398.46, 0, 0
46886, 4378.46, 0, 1
46894, 4388.21, 0, 2
46902, 4373.33, 0, 3
46909, 4361.54, 0, 0
46917, 4387.69, 0, 1
46925, 4383.59, 0, 2
46933, 4373.85, 0, 3
46941, 4353.85, 0, 0
46948, 4341.54, 0, 1
46956, 4376.41, 0, 2
46964, 4383.59, 0, 3
46972, 4366.15, 0, 0
46980, 4359.49, 0, 1
46988, 4372.82, 0, 2
46995, 4401.54, 0, 3
47003, 4381.54, 0, 0
47011, 4369.23, 0, 1
47019, 4375.38, 0, 2
47027, 4354.36, 0, 3
47034, 4360, 0, 0
47042, 4367.69, 0, 1
47050, 4370.77, 0, 2
47058, 4380.51, 0, 3
47066, 4377.95, 0, 0
47075, 4404.1, 0, 1
47081, 4416.41, 0, 2
47089, 4395.38, 0, 3
47097, 4379.49, 0, 0
47105, 4363.59, 0, 1
47113, 4377.95, 0, 2
47121, 4370.26, 0, 3
47128, 4337.44, 0, 0
47136, 4355.38, 0, 1
47144, 4381.54, 0, 2
47152, 4396.92, 0, 3
47160, 4372.31, 0, 0
47167, 4337.95, 0, 1
47175, 4366.67, 0, 2
47183, 4382.05, 0, 3
47191, 4372.82, 0, 0
47199, 4372.31, 0, 1
47207, 4373.85, 0, 2
47214, 4398.97, 0, 3
47222, 4404.62, 0, 0
47230, 4393.85, 0, 1
47238, 4395.9, 0, 2
47246, 4381.03, 0, 3
47253, 4370.77, 0, 0
47261, 4359.49, 0, 1
47269, 4361.54, 0, 2
47277, 4368.72, 0, 3
47285, 4347.18, 0, 0
47293, 4381.03, 0, 1
47300, 4416.41, 0, 2
47308, 4384.1, 0, 3
47316, 4368.72, 0, 0
47324, 4370.77, 0, 1
47332, 4374.87, 0, 2
47339, 4367.18, 0, 3
47347, 4369.74, 0, 0
47355, 4401.54, 0, 1
47363, 4396.92, 0, 2
47371, 4397.95, 0, 3
47380, 4413.33, 0, 0
47386, 4405.64, 0, 1
47394, 4408.72, 0, 2
47403, 4389.23, 0, 3
47410, 4376.92, 0, 0
47418, 4394.36, 0, 1
47425, 4384.1, 0, 2
47433, 4378.97, 0, 3
47441, 4389.74, 0, 0
47449, 4421.03, 0, 1
47457, 4450.77, 0, 2
47465, 4436.92, 0, 3
47472, 4438.46, 0, 0
47480, 4416.92, 0, 1
47489, 4372.31, 0, 2
47496, 4372.31, 0, 3
47504, 4366.15, 0, 0
47511, 4375.38, 0, 1
47519, 4390.26, 0, 2
47527, 4362.05, 0, 3
47535, 4363.59, 0, 0
47543, 4382.05, 0, 1
47551, 4377.44, 0, 2
47558, 4360, 0, 3
47566, 4352.82, 0, 0
47574, 4379.49, 0, 1
47582, 4381.03, 0, 2
47590, 4366.15, 0, 3
47597, 4366.15, 0, 0
47605, 4383.08, 0, 1
47613, 4430.26, 0, 2
47621, 4418.97, 0, 3
47629, 4395.9, 0, 0
47637, 4423.59, 0, 1
47644, 4411.79, 0, 2
47652, 4399.49, 0, 3
47660, 4391.28, 0, 0
47668, 4354.87, 0, 1
47676, 4368.72, 0, 2
47684, 4404.1, 0, 3
47691, 4394.87, 0, 0
47699, 4342.05, 0, 1
47707, 4313.85, 0, 2
47715, 4351.79, 0, 3
47723, 4360, 0, 0
47730, 4349.23, 0, 1
47738, 4350.26, 0, 2
47746, 4333.85, 0, 3
47754, 4330.77, 0, 0
47762, 4332.31, 0, 1
47770, 4352.82, 0, 2
47777, 4371.28, 0, 3
47785, 4356.92, 0, 0
47793, 4370.77, 0, 1
47801, 4371.28, 0, 2
47809, 4352.82, 0, 3
47816, 4364.1, 0, 0
47824, 4378.97, 0, 1
47832, 4402.56, 0, 2
47840, 4390.77, 0, 3
47848, 4361.03, 0, 0
47856, 4374.87, 0, 1
47863, 4372.31, 0, 2
47871, 4375.38, 0, 3
47879, 4386.15, 0, 0
47887, 4373.33, 0, 1
47895, 4376.92, 0, 2
47903, 4365.13, 0, 3
47910, 4350.77, 0, 0
47918, 4354.36, 0, 1
47926, 4360, 0, 2
47934, 4399.49, 0, 3
47942, 4400, 0, 0
47949, 4355.38, 0, 1
47957, 4352.82, 0, 2
47965, 4374.87, 0, 3
47973, 4395.9, 0, 0
47981, 4381.03, 0, 1
47988, 4357.44, 0, 2
47996, 4379.49, 0, 3
48004, 4401.54, 0, 0
48012, 4398.46, 0, 1
48020, 4368.72, 0, 2
48028, 4347.18, 0, 3
48035, 4336.92, 0, 0
48043, 4314.36, 0, 1
48051, 4346.67, 0, 2
48059, 4366.15, 0, 3
48067, 4332.31, 0, 0
48074, 4358.46, 0, 1
48082, 4393.33, 0, 2
48090, 4396.41, 0, 3
48098, 4390.26, 0, 0
48107, 4387.69, 0, 1
48114, 4411.79, 0, 2
48121, 4389.74, 0, 3
48129, 4369.23, 0, 0
48137, 4410.26, 0, 1
48145, 4433.33, 0, 2
48153, 4425.64, 0, 3
48161, 4401.03, 0, 0
48168, 4396.41, 0, 1
48176, 4408.72, 0, 2
48184, 4394.36, 0, 3
48192, 4392.82, 0, 0
48200, 4372.31, 0, 1
48207, 4340.51, 0, 2
48215, 4358.46, 0, 3
48223, 4361.54, 0, 0
48231, 4364.62, 0, 1
48239, 4384.62, 0, 2
48246, 4377.44, 0, 3
48254, 4368.72, 0, 0
48262, 4354.87, 0, 1
48270, 4349.23, 0, 2
48278, 4344.1, 0, 3
48286, 4332.31, 0, 0
48293, 4360, 0, 1
48301, 4369.74, 0, 2
48309, 4360, 0, 3
48317, 4371.28, 0, 0
48325, 4371.28, 0, 1
48333, 4370.77, 0, 2
48340, 4349.23, 0, 3
48348, 4335.38, 0, 0
48356, 4369.23, 0, 1
48364, 4389.23, 0, 2
48372, 4396.41, 0, 3
48379, 4377.95, 0, 0
48387, 4354.36, 0, 1
48395, 4366.15, 0, 2
48403, 4356.92, 0, 3
48411, 4347.69, 0, 0
48419, 4343.08, 0, 1
48426, 4335.9, 0, 2
48434, 4365.64, 0, 3
48442, 4371.28, 0, 0
48450, 4362.05, 0, 1
48458, 4361.03, 0, 2
48465, 4352.82, 0, 3
48473, 4385.13, 0, 0
48481, 4401.54, 0, 1
48489, 4388.72, 0, 2
48497, 4389.74, 0, 3
48505, 4376.41, 0, 0
48512, 4386.15, 0, 1
48520, 4399.49, 0, 2
48528, 4382.05, 0, 3
48536, 4358.97, 0, 0
48544, 4348.72, 0, 1
48551, 4382.56, 0, 2
48559, 4393.33, 0, 3
48567, 4369.23, 0, 0
48575, 4365.64, 0, 1
48583, 4344.62, 0, 2
48591, 4340.51, 0, 3
48598, 4345.13, 0, 0
48606, 4329.74, 0, 1
48614, 4349.74, 0, 2
48622, 4364.62, 0, 3
48630, 4374.36, 0, 0
48637, 4375.38, 0, 1
48645, 4349.74, 0, 2
48653, 4364.62, 0, 3
48661, 4372.82, 0, 0
48669, 4352.31, 0, 1
48677, 4349.74, 0, 2
48684, 4355.9, 0, 3
48692, 4373.33, 0, 0
48700, 4369.74, 0, 1
48708, 4365.64, 0, 2
48716, 4374.36, 0, 3
48723, 4349.23, 0, 0
48731, 4348.72, 0, 1
48739, 4353.33, 0, 2
48747, 4319.49, 0, 3
48755, 4323.08, 0, 0
48763, 4364.1, 0, 1
48770, 4402.05, 0, 2
48778, 4375.38, 0, 3
48786, 4322.05, 0, 0
48794, 4345.64, 0, 1
48806, 4362.56, 0, 2
48810, 4330.77, 0, 3
48817, 4323.59, 0, 0
48825, 4358.46, 0, 1
48833, 4412.82, 0, 2
48841, 4427.69, 0, 3
48849, 4434.36, 0, 0
48856, 4464.1, 0, 1
48864, 4477.95, 0, 2
48872, 4482.56, 0, 3
48880, 4427.69, 0, 0
48888, 4355.9, 0, 1
48896, 4350.77, 0, 2
48903, 4351.79, 0, 3
48911, 4359.49, 0, 0
48919, 4351.79, 0, 1
48927, 4340.51, 0, 2
48935, 4385.13, 0, 3
48942, 4382.05, 0, 0, estimuli
48950, 4337.44, 0, 1
48958, 4321.03, 0, 2
48966, 4315.9, 0, 3
48974, 4339.49, 999, 0
48982, 4357.95, 999, 1
48989, 4360, 999, 2
48997, 4342.05, 999, 3
49005, 4317.44, 0, 0
49013, 4335.38, 0, 1
49022, 4331.28, 0, 2
49028, 4307.18, 0, 3
49036, 4305.13, 0, 0
49044, 4294.36, 0, 1
49052, 4309.23, 0, 2
49060, 4322.56, 0, 3
49068, 4319.49, 0, 0
49075, 4347.69, 0, 1
49083, 4374.36, 0, 2
49091, 4392.82, 0, 3
49099, 4384.1, 0, 0
49107, 4374.36, 0, 1
49114, 4390.26, 0, 2
49122, 4357.44, 0, 3
49130, 4327.69, 0, 0
49139, 4331.28, 0, 1
49146, 4326.15, 0, 2
49155, 4337.95, 0, 3
49161, 4330.77, 0, 0
49169, 4324.1, 0, 1
49177, 4338.97, 0, 2
49185, 4330.77, 0, 3
49193, 4345.64, 0, 0
49201, 4367.18, 0, 1
49208, 4362.56, 0, 2
49216, 4353.85, 0, 3
49224, 4351.79, 0, 0
49232, 4372.31, 0, 1
49240, 4351.79, 0, 2
49247, 4320.51, 0, 3
49255, 4347.18, 0, 0
49263, 4359.49, 0, 1
49271, 4360.51, 0, 2
49279, 4339.49, 0, 3
49286, 4301.54, 0, 0
49294, 4326.15, 0, 1
49302, 4345.13, 0, 2
49310, 4325.13, 0, 3
49318, 4308.21, 0, 0
49326, 4309.74, 0, 1
49333, 4328.21, 0, 2
49341, 4310.26, 0, 3
49349, 4291.79, 0, 0
49357, 4291.28, 0, 1
49365, 4278.97, 0, 2
49373, 4291.28, 0, 3
49380, 4296.41, 0, 0
49388, 4312.82, 0, 1
49396, 4347.69, 0, 2
49404, 4342.56, 0, 3
49412, 4347.18, 0, 0
49420, 4354.87, 0, 1
49427, 4347.18, 0, 2
49435, 4358.46, 0, 3
49443, 4366.67, 0, 0
49451, 4395.38, 0, 1
49459, 4409.23, 0, 2
49466, 4405.13, 0, 3
49474, 4424.62, 0, 0
49482, 4427.69, 0, 1
49490, 4438.97, 0, 2
49498, 4440.51, 0, 3
49505, 4407.69, 0, 0
49513, 4407.18, 0, 1
49521, 4396.41, 0, 2
49529, 4367.18, 0, 3
49537, 4347.18, 0, 0
49545, 4335.9, 0, 1
49552, 4359.49, 0, 2
49560, 4364.62, 0, 3
49568, 4352.31, 0, 0
49576, 4352.31, 0, 1
49584, 4340.51, 0, 2
49591, 4368.21, 0, 3
49599, 4380.51, 0, 0
49607, 4355.38, 0, 1
49615, 4382.56, 0, 2
49623, 4426.67, 0, 3
49631, 4435.9, 0, 0
49638, 4401.03, 0, 1
49646, 4379.49, 0, 2
49654, 4408.21, 0, 3
49662, 4402.05, 0, 0
49670, 4388.21, 0, 1
49677, 4383.08, 0, 2
49685, 4355.38, 0, 3
49693, 4363.59, 0, 0
49701, 4384.62, 0, 1
49709, 4389.74, 0, 2
49717, 4373.33, 0, 3
49724, 4355.38, 0, 0
49732, 4389.74, 0, 1
49740, 4404.1, 0, 2
49748, 4376.92, 0, 3
49756, 4372.31, 0, 0
49764, 4395.38, 0, 1
49771, 4425.13, 0, 2
49779, 4387.69, 0, 3
49787, 4332.82, 0, 0
49795, 4348.21, 0, 1
49803, 4366.15, 0, 2
49810, 4373.85, 0, 3
49818, 4370.26, 0, 0
49826, 4361.54, 0, 1
49834, 4389.23, 0, 2
49842, 4385.13, 0, 3
49849, 4353.33, 0, 0
49857, 4335.38, 0, 1
49865, 4342.56, 0, 2
49873, 4382.56, 0, 3
49881, 4374.36, 0, 0
49889, 4354.36, 0, 1
49896, 4357.95, 0, 2
49904, 4347.69, 0, 3
49912, 4362.56, 0, 0
49920, 4365.64, 0, 1
49928, 4356.41, 0, 2
49936, 4367.18, 0, 3
49943, 4364.62, 0, 0
49951, 4375.9, 0, 1
49959, 4376.92, 0, 2
49967, 4363.08, 0, 3
49975, 4373.33, 0, 0
49982, 4368.21, 0, 1
49990, 4357.44, 0, 2
49998, 4335.9, 0, 3
50006, 4321.03, 0, 0
50014, 4354.36, 0, 1
50022, 4367.18, 0, 2
50029, 4375.38, 0, 3
50037, 4391.28, 0, 0
50045, 4377.95, 0, 1
50053, 4380.51, 0, 2
50061, 4385.13, 0, 3
50068, 4377.95, 0, 0
50076, 4364.1, 0, 1
50084, 4346.15, 0, 2
50092, 4364.62, 0, 3
50100, 4358.46, 0, 0
50108, 4332.82, 0, 1
50115, 4347.69, 0, 2
50123, 4360, 0, 3
50131, 4365.64, 0, 0
50140, 4342.56, 0, 1
50147, 4318.46, 0, 2
50154, 4337.95, 0, 3
50162, 4346.15, 0, 0
50170, 4358.46, 0, 1
50178, 4360, 0, 2
50186, 4342.56, 0, 3
50194, 4354.87, 0, 0
50201, 4355.9, 0, 1
50209, 4356.41, 0, 2
50217, 4346.67, 0, 3
50225, 4319.49, 0, 0
50233, 4355.9, 0, 1
50240, 4392.82, 0, 2
50248, 4370.26, 0, 3
50256, 4341.54, 0, 0
50264, 4349.23, 0, 1
50272, 4381.54, 0, 2
50280, 4367.18, 0, 3
50287, 4348.72, 0, 0
50295, 4357.44, 0, 1
50303, 4338.97, 0, 2
50311, 4340, 0, 3
50319, 4351.79, 0, 0
50326, 4343.59, 0, 1
50334, 4349.23, 0, 2
50342, 4349.74, 0, 3
50350, 4361.54, 0, 0
50358, 4372.31, 0, 1
50366, 4378.46, 0, 2
50373, 4391.28, 0, 3
50381, 4357.95, 0, 0
50389, 4350.26, 0, 1
50397, 4376.92, 0, 2
50405, 4368.21, 0, 3
50412, 4394.87, 0, 0
50420, 4430.77, 0, 1
50428, 4425.13, 0, 2
50436, 4395.38, 0, 3
50444, 4375.9, 0, 0
50452, 4415.9, 0, 1
50459, 4418.97, 0, 2
50467, 4368.72, 0, 3
50475, 4348.21, 0, 0
50483, 4349.23, 0, 1
50491, 4366.15, 0, 2
50499, 4354.87, 0, 3
50508, 4333.85, 0, 0
50514, 4362.56, 0, 1
50522, 4383.08, 0, 2
50530, 4367.69, 0, 3
50538, 4331.79, 0, 0
50545, 4324.1, 0, 1
50553, 4366.15, 0, 2
50561, 4369.74, 0, 3
50569, 4371.28, 0, 0
50577, 4402.56, 0, 1
50585, 4397.95, 0, 2
50592, 4383.59, 0, 3
50600, 4371.28, 0, 0
50608, 4372.82, 0, 1
50616, 4375.9, 0, 2
50624, 4357.95, 0, 3
50631, 4365.64, 0, 0
50639, 4365.13, 0, 1
50647, 4360, 0, 2
50655, 4373.85, 0, 3
50663, 4368.72, 0, 0
50671, 4379.49, 0, 1
50678, 4377.44, 0, 2
50686, 4356.92, 0, 3
50694, 4368.21, 0, 0
50702, 4362.05, 0, 1
50710, 4349.74, 0, 2
50717, 4338.97, 0, 3
50725, 4330.77, 0, 0
50733, 4360.51, 0, 1
50741, 4365.13, 0, 2
50749, 4361.54, 0, 3
